object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
475,24,5,-17.5677,7.53194,4.25505,0,0,1,2.22045e-16,1,-0,0.753857,0.407072,0.0736923,b
476,24,0,-17.2992,-2.00332,5.04754,0,1,0,0,0,1,0.641487,0.161989,0.0710573,b
477,24,62,-16.4279,8.41359,3.99435,0,0,1,-1,2.22045e-16,0,0.718562,0.555124,0.0195584,b
478,24,97,-9.28918,7.79099,3.51628,1,0,0,0,1,0,0.197919,0.123353,0.111064,b
479,24,303,-17.1667,2.73123,4.1376,0,1,0,1,-0,0,0.282098,0.254285,0.191195,b
480,24,116,-9.41527,7.78658,2.99204,0,1,0,0,0,1,0.664973,0.466645,0.326886,b
481,24,0,-12.2611,-0.519404,3.39888,0,0,1,0,1,-0,0.729689,0.176387,0.0631652,b
482,24,36,-15.7254,0.896441,3.19758,0,0,1,-0.707107,0.707107,0,0.261008,0.251914,0.163409,b
483,24,44,-17.1675,2.21533,3.465,2.22045e-16,1,0,-1,2.22045e-16,0,0.172785,0.111544,0.109362,b
484,24,97,-9.38066,7.45265,3.58807,0,0,1,-0.92388,0.382683,0,0.182756,0.0731259,0.0337135,b
485,24,6,-14.5271,4.07759,2.84922,1,0,0,0,1,0,0.341205,0.308639,0.307598,b
486,24,5,-13.2801,-0.187275,3.97446,0,0,1,-0.92388,-0.382683,0,0.541034,0.0659365,0.0282974,b
488,24,3,-15.5661,-1.56967,2.54981,1,0,0,0,1,0,1.66697,1.16893,0.0660417,b
489,24,3,-13.3671,4.11392,2.61771,2.22045e-16,1,0,-1,2.22045e-16,0,4.31829,4.13527,0.146159,b
490,24,3,-13.6029,-1.7144,2.5446,1,0,0,0,1,0,1.38177,1.00912,0.046578,b
491,24,67,-13.8443,8.22612,2.71062,1,0,0,0,1,0,1.17873,0.329653,0.201275,b
546,24,43,-15.0104,1.27556,1.9497,0,1,0,1,-0,0,4.12148,2.69701,0.223433,b
777,24,2,-16.7839,7.0488,1.86749,2.22045e-16,1,0,-1,2.22045e-16,0,1.45318,0.849289,0.0490156,b
784,24,2,-14.4438,6.97918,1.87181,0,1,0,1,-0,0,1.6483,1.01744,0.267236,b
794,24,0,-13.4562,6.9975,1.78437,2.22045e-16,1,0,-0,0,1,0.755057,0.353294,0.0719905,b
