object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
127,0,4,4.70914,-10.1318,1.34504,0,0,1,0,1,-0,0.0790684,0.0717077,0.0418246,d
128,0,4,11.5582,-5.34126,1.85814,0,0,1,0,1,-0,0.10275,0.0993841,0.0718079,d
129,0,4,4.72671,-6.9492,0.969001,0,0,1,0,1,-0,0.0619466,0.054086,0.0185108,d
130,0,4,4.70851,-7.31611,0.677657,0,0,1,0,1,-0,0.0837711,0.0607336,0.0415342,d
131,0,4,11.5797,-5.8938,2.00616,2.22045e-16,1,0,-0,0,1,0.0993366,0.0873216,0.0484128,d
132,0,4,11.5839,-8.16804,1.35502,0,0,1,2.22045e-16,1,-0,0.168124,0.0797315,0.0493469,d
133,0,4,4.70904,-7.29774,2.30373,0,0,1,2.22045e-16,1,-0,0.0889623,0.0593185,0.0514565,d
134,0,4,11.5637,-5.66553,0.454411,0,0,1,2.22045e-16,1,-0,0.137264,0.127547,0.045702,d
135,0,4,4.72266,-9.44881,1.70538,0,0,1,0,1,-0,0.063843,0.0581908,0.0381525,d
136,0,4,4.71733,-9.73034,1.16665,0,0,1,0,1,-0,0.0822303,0.0591731,0.0487776,d
137,0,4,11.564,-5.89462,1.07252,0,1,0,0,0,1,0.0593996,0.0470335,0.0435109,d
138,0,4,11.5847,-5.33596,2.09619,0,0,1,2.22045e-16,1,-0,0.118608,0.103865,0.0482397,d
139,0,4,4.74364,-7.30708,2.06664,0,1,0,0,0,1,0.049933,0.0495225,0.0156741,d
140,0,4,11.5676,-5.3408,1.14249,0,0,1,2.22045e-16,1,-0,0.103873,0.0988519,0.056118,d
141,0,4,11.5816,-7.57018,1.32527,0,0,1,2.22045e-16,1,-0,0.118599,0.104399,0.0502319,d
142,0,4,4.71016,-5.92081,2.13491,0,0,1,0,1,-0,0.0831227,0.0743196,0.0446458,d
143,0,4,4.70722,-7.29019,0.909225,0,0,1,-0.92388,-0.382683,0,0.0802808,0.0451816,0.0256305,d
144,0,4,4.73521,-10.1313,1.91408,0,0,1,-0.707107,0.707107,0,0.0655612,0.0450833,0.0386375,d
145,0,4,4.72535,-8.09431,1.79674,0,0,1,0,1,-0,0.0594739,0.0471601,0.0398593,d
146,0,4,11.5835,-8.17712,1.26346,0,0,1,2.22045e-16,1,-0,0.0815777,0.0712156,0.0443311,d
147,0,4,4.71599,-5.90956,1.10938,0,0,1,2.22045e-16,1,-0,0.0610331,0.0544126,0.0250604,d
148,0,4,4.73151,-6.95806,1.3839,0,1,0,0,0,1,0.0631087,0.0586334,0.010154,d
149,0,4,4.72339,-8.09303,2.17231,0,0,1,-0.92388,0.382683,0,0.0630108,0.0500016,0.0492261,d
150,0,4,11.5879,-7.94685,2.20929,0,0,1,-0.707107,0.707107,0,0.084568,0.0669707,0.0401135,d
151,0,4,4.72754,-5.92311,1.7407,0.382683,0.92388,0,-0,0,1,0.0680645,0.0612344,0.0257655,d
152,0,4,4.72963,-9.44735,1.46656,0,0,1,-1,2.22045e-16,0,0.0622251,0.0545545,0.0542674,d
153,0,2,7.6322,-8.77908,0.0548588,0,1,0,1,-0,0,0.811667,0.298039,0.0360798,d
186,0,-1,9.86529,-6.38108,-0.373469,-0.92388,-0.382683,0,-0.382683,0.92388,0,11.6479,11.4943,3.04161,d
583,0,2,8.0851,-5.69857,-0.482881,0,1,0,1,-0,0,5.91061,3.30951,0.446012,d
