object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
167,9,17,-7.93418,5.83452,1.17232,-0.382683,-0.92388,0,0,0,1,0.839343,0.81515,0.149376,k
168,9,39,-6.51568,4.15939,1.232,0.382683,0.92388,0,-0,0,1,3.50318,1.57112,1.24129,k
169,9,44,-4.75829,5.6604,1.86222,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.411002,0.172454,0.161863,k
170,9,125,-5.31298,6.28644,0.730593,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.299534,0.22529,0.146398,k
171,9,10,-4.26952,5.09278,1.82519,0,0,1,-1,2.22045e-16,0,0.110799,0.103141,0.0813148,k
172,9,3,-6.81123,4.25882,-0.237034,-0.707107,-0.707107,0,-0.707107,0.707107,0,2.97277,2.01206,0.102816,k
173,9,8,-8.10462,3.0482,0.400676,0.382683,0.92388,0,-0,0,1,0.208433,0.115805,0.0825932,k
174,9,38,-8.34532,2.17123,1.03954,0,0,1,0,1,-0,1.35162,0.888543,0.241744,k
175,9,10,-5.35793,6.37968,1.74781,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.220452,0.200606,0.0761263,k
176,9,15,-7.75812,3.25414,0.616886,0,0,1,0.92388,0.382683,-0,0.179959,0.126871,0.112504,k
177,9,21,-4.33113,4.7703,0.476825,0,1,0,1,-0,0,0.242323,0.231678,0.104935,k
178,9,24,-7.50111,2.69215,0.0938504,0,0,1,0,1,-0,0.412348,0.322472,0.266049,k
179,9,372,-5.15012,6.04197,0.729611,0.92388,0.382683,0,-0,0,1,0.197105,0.152811,0.107301,k
180,9,496,-6.85145,5.54816,0.703541,0,0,1,-0.707107,0.707107,0,0.11146,0.0917552,0.0775433,k
181,9,383,-6.53064,5.5265,0.630893,0,1,0,1,-0,0,0.176203,0.149455,0.049343,k
182,9,134,-7.27171,3.21391,0.469348,2.22045e-16,1,0,-1,2.22045e-16,0,0.139521,0.0955107,0.0312932,k
183,9,134,-7.41127,3.04466,0.456784,-1,2.22045e-16,0,2.22045e-16,1,0,0.205559,0.118932,0.0192128,k
184,9,134,-7.38821,3.43409,0.472011,0,1,0,1,-0,0,0.110027,0.0968506,0.0344438,k
185,9,134,-7.53703,3.24231,0.467511,1,0,0,0,1,0,0.125757,0.111204,0.0295643,k
186,9,15,-8.33463,1.83328,-0.0543522,0,0,1,-0.382683,0.92388,0,0.197395,0.188581,0.119265,k
232,9,312,-6.21288,6.46745,2.94935,0.382683,0.92388,0,-0.92388,0.382683,0,0.235757,0.233003,0.231954,k
241,9,30,-6.34564,4.33565,3.22182,-0.92388,0.382683,0,0,0,1,1.83912,0.592523,0.260587,k
242,9,312,-6.52106,5.71511,3.12241,0,0,1,-0.382683,-0.92388,0,0.407943,0.379859,0.29059,k
243,9,312,-6.06947,5.59184,3.24464,0.382683,0.92388,0,-0,0,1,0.285993,0.217706,0.203838,k
244,9,312,-6.85949,6.20691,3.09322,0,0,1,0,1,-0,0.25983,0.223402,0.223336,k
245,9,312,-6.31074,5.44165,3.50805,0,0,1,-0.382683,0.92388,0,0.226044,0.222215,0.221041,k
247,9,312,-5.76952,5.8657,3.09375,0,0,1,-0.92388,0.382683,0,0.380735,0.23277,0.190932,k
249,9,250,-5.98358,7.18189,3.26854,0,0,1,-0.707107,0.707107,0,0.531451,0.281681,0.266551,k
255,9,3,-5.94863,5.19085,2.72536,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.93338,1.66807,0.0412701,k
